row_region	row_sector	column_region	column_sector	value_meur
REU	NEW_ELMA	DE	REP_OFMA	1.2744070316712296e-6
REU	NEW_ELMA	DE	REP_RATV	0.07949850206544683
REU	NEW_ELMA	DE	REU_ELMA	0.10364016893274534
REU	NEW_ELMA	DE	REU_OFMA	8.496659410239319e-5
REU	NEW_ELMA	DE	REU_RATV	0.15606507259445726
REU	NEW_ELMA	DE	TRADE	60.685059888832946
REU	NEW_ELMA	DE	TRANSPORT	45.33983770895438
REU	NEW_ELMA	DE	UTIL_WASTE	304.708103004979
REU	NEW_ELMA	FR	AGRI_FOOD	36.471008780957014
REU	NEW_ELMA	FR	BASIC_METALS	27.50327951928208
REU	NEW_ELMA	FR	CONSTRUCTION	437.93555013606095
REU	NEW_ELMA	FR	EXTRACTIVE	1.5568467993364534
REU	NEW_ELMA	FR	INC_EE	0.022562158443753658
REU	NEW_ELMA	FR	METAL_COMPONENTS	84.38571612227553
REU	NEW_ELMA	FR	NEW_ELMA	136.40766073038694
REU	NEW_ELMA	FR	NEW_OFMA	0.0003914006195854721
REU	NEW_ELMA	FR	NEW_RATV	68.2592805369267
REU	NEW_ELMA	FR	OTHER_MANUFACTURING	644.4459886699866
REU	NEW_ELMA	FR	OTHER_SERVICES	472.8722410769936
REU	NEW_ELMA	FR	PUBLIC_SOCIAL	24.87245888010021
REU	NEW_ELMA	FR	REC_EE	0.02715842996451174
REU	NEW_ELMA	FR	REF_ELMA	0.8811970781062232
REU	NEW_ELMA	FR	REF_OFMA	9.533941471154823e-5
REU	NEW_ELMA	FR	REF_RATV	1.094727258260652
REU	NEW_ELMA	FR	REP_ELMA	0.06770855691746205
REU	NEW_ELMA	FR	REP_OFMA	1.1969818829312389e-6
REU	NEW_ELMA	FR	REP_RATV	0.06927043205191169
REU	NEW_ELMA	FR	REU_ELMA	0.18270437171603765
REU	NEW_ELMA	FR	REU_OFMA	1.128665754559505e-5
REU	NEW_ELMA	FR	REU_RATV	0.1731273744089606
REU	NEW_ELMA	FR	TRADE	131.71598558810186
REU	NEW_ELMA	FR	TRANSPORT	51.30092640330982
REU	NEW_ELMA	FR	UTIL_WASTE	53.347436254652024
REU	NEW_ELMA	IT	AGRI_FOOD	10.754117842113928
REU	NEW_ELMA	IT	BASIC_METALS	25.95696187540466
REU	NEW_ELMA	IT	CONSTRUCTION	69.7343568394106
REU	NEW_ELMA	IT	EXTRACTIVE	0.887499551667352
REU	NEW_ELMA	IT	INC_EE	0.002408206561624879
REU	NEW_ELMA	IT	METAL_COMPONENTS	44.2654889131773
REU	NEW_ELMA	IT	NEW_ELMA	470.91074916855376
REU	NEW_ELMA	IT	NEW_OFMA	14.130903246529341
REU	NEW_ELMA	IT	NEW_RATV	49.19509293259152
REU	NEW_ELMA	IT	OTHER_MANUFACTURING	799.6182713224218
REU	NEW_ELMA	IT	OTHER_SERVICES	63.77059153933336
REU	NEW_ELMA	IT	PUBLIC_SOCIAL	12.114608236827598
REU	NEW_ELMA	IT	REC_EE	0.0047743258972730886
REU	NEW_ELMA	IT	REF_ELMA	0.5042745829931828
REU	NEW_ELMA	IT	REF_OFMA	0.04896876354743609
REU	NEW_ELMA	IT	REF_RATV	0.16755576390174282
REU	NEW_ELMA	IT	REP_ELMA	0.024183482263835227
REU	NEW_ELMA	IT	REP_OFMA	0.0003864267585191812
REU	NEW_ELMA	IT	REP_RATV	0.01983205485682397
REU	NEW_ELMA	IT	REU_ELMA	0.05245468750489605
REU	NEW_ELMA	IT	REU_OFMA	0.0037445140019784847
REU	NEW_ELMA	IT	REU_RATV	0.019976083020778714
REU	NEW_ELMA	IT	TRADE	23.960650667193452
REU	NEW_ELMA	IT	TRANSPORT	10.695941328506429
REU	NEW_ELMA	IT	UTIL_WASTE	23.375311346223143
REU	NEW_ELMA	PL	AGRI_FOOD	8.956904585209061
REU	NEW_ELMA	PL	BASIC_METALS	11.468264283585814
REU	NEW_ELMA	PL	CONSTRUCTION	104.18181889182772
REU	NEW_ELMA	PL	EXTRACTIVE	3.7622074671266192
REU	NEW_ELMA	PL	INC_EE	0.01025649525401308
REU	NEW_ELMA	PL	METAL_COMPONENTS	13.507739965714038
REU	NEW_ELMA	PL	NEW_ELMA	234.90240350441667
REU	NEW_ELMA	PL	NEW_OFMA	1.0990440138237445
REU	NEW_ELMA	PL	NEW_RATV	41.807252685766365
REU	NEW_ELMA	PL	OTHER_MANUFACTURING	253.86844809396203
REU	NEW_ELMA	PL	OTHER_SERVICES	49.20898370502198
REU	NEW_ELMA	PL	PUBLIC_SOCIAL	24.738063191695847
REU	NEW_ELMA	PL	REC_EE	0.004992733621995906
REU	NEW_ELMA	PL	REF_ELMA	0.6152624200627154
REU	NEW_ELMA	PL	REF_OFMA	0.007064715623983311
REU	NEW_ELMA	PL	REF_RATV	0.30480065863579037
REU	NEW_ELMA	PL	REP_ELMA	0.1181198956127632
REU	NEW_ELMA	PL	REP_OFMA	1.4806661431135267e-5
REU	NEW_ELMA	PL	REP_RATV	0.0003463644589372587
REU	NEW_ELMA	PL	REU_ELMA	0.10118822706488809
REU	NEW_ELMA	PL	REU_OFMA	0.0005230206537382599
REU	NEW_ELMA	PL	REU_RATV	0.06543981064740276
REU	NEW_ELMA	PL	TRADE	20.100311839218364
REU	NEW_ELMA	PL	TRANSPORT	31.03133593599995
REU	NEW_ELMA	PL	UTIL_WASTE	8.468363086156693
REU	NEW_ELMA	REU	AGRI_FOOD	653.2440125084765
REU	NEW_ELMA	REU	BASIC_METALS	342.5667830570469
REU	NEW_ELMA	REU	CONSTRUCTION	10969.6488318712
REU	NEW_ELMA	REU	EXTRACTIVE	317.9544467779186
REU	NEW_ELMA	REU	INC_EE	0.42351195066041036
REU	NEW_ELMA	REU	METAL_COMPONENTS	699.8166001023017
REU	NEW_ELMA	REU	NEW_ELMA	3584.0683440759067
REU	NEW_ELMA	REU	NEW_OFMA	93.18458112100392
REU	NEW_ELMA	REU	NEW_RATV	1660.1540819549396
REU	NEW_ELMA	REU	OTHER_MANUFACTURING	10837.092537218148
REU	NEW_ELMA	REU	OTHER_SERVICES	6444.037988584455
REU	NEW_ELMA	REU	PUBLIC_SOCIAL	1443.1892455210507
REU	NEW_ELMA	REU	REC_EE	0.1260457802188928
REU	NEW_ELMA	REU	REF_ELMA	24.43546384459329
REU	NEW_ELMA	REU	REF_OFMA	2.6322070217588838
REU	NEW_ELMA	REU	REF_RATV	46.81656039309513
REU	NEW_ELMA	REU	REP_ELMA	0.5119070208079447
REU	NEW_ELMA	REU	REP_OFMA	0.0816777494627582
REU	NEW_ELMA	REU	REP_RATV	1.55732901579533
REU	NEW_ELMA	REU	REU_ELMA	3.97352935272903
REU	NEW_ELMA	REU	REU_OFMA	0.6165291522357635
REU	NEW_ELMA	REU	REU_RATV	10.954086478223338
REU	NEW_ELMA	REU	TRADE	1878.6497545451468
REU	NEW_ELMA	REU	TRANSPORT	1025.3259380148436
REU	NEW_ELMA	REU	UTIL_WASTE	1442.6068978500077
REU	NEW_ELMA	ROW	AGRI_FOOD	258.8946096327095
REU	NEW_ELMA	ROW	BASIC_METALS	180.2832715985284
REU	NEW_ELMA	ROW	CONSTRUCTION	2495.7401647386014
REU	NEW_ELMA	ROW	EXTRACTIVE	198.64908381921958
REU	NEW_ELMA	ROW	INC_EE	0.15649368551438309
REU	NEW_ELMA	ROW	METAL_COMPONENTS	165.23311256008444
REU	NEW_ELMA	ROW	NEW_ELMA	1665.976231520636
REU	NEW_ELMA	ROW	NEW_OFMA	186.87419530443293
REU	NEW_ELMA	ROW	NEW_RATV	673.3537089348172
REU	NEW_ELMA	ROW	OTHER_MANUFACTURING	3688.845578836057
REU	NEW_ELMA	ROW	OTHER_SERVICES	1228.816012136153
REU	NEW_ELMA	ROW	PUBLIC_SOCIAL	486.87875369104154
REU	NEW_ELMA	ROW	REC_EE	0.0003343470238565368
REU	NEW_ELMA	ROW	REF_ELMA	6.482904072069463
REU	NEW_ELMA	ROW	REF_OFMA	2.4409744586251154
REU	NEW_ELMA	ROW	REF_RATV	8.800479605510285
REU	NEW_ELMA	ROW	REP_ELMA	0.3556111174225318
REU	NEW_ELMA	ROW	REP_OFMA	0.22218201869031903
REU	NEW_ELMA	ROW	REP_RATV	0.8008331736987367
REU	NEW_ELMA	ROW	REU_ELMA	0.7205563543237223
REU	NEW_ELMA	ROW	REU_OFMA	0.35793772336210894
REU	NEW_ELMA	ROW	REU_RATV	1.2858091260856004
REU	NEW_ELMA	ROW	TRADE	457.82422923415874
REU	NEW_ELMA	ROW	TRANSPORT	234.8991532914477
REU	NEW_ELMA	ROW	UTIL_WASTE	398.8421628793686
REU	NEW_ELMA	SK	AGRI_FOOD	1.5983964529218304
REU	NEW_ELMA	SK	BASIC_METALS	1.018079052013169
REU	NEW_ELMA	SK	CONSTRUCTION	23.634960720021393
REU	NEW_ELMA	SK	EXTRACTIVE	0.3184182745584867
REU	NEW_ELMA	SK	INC_EE	0.0004556184864439815
REU	NEW_ELMA	SK	METAL_COMPONENTS	17.94339632069282
REU	NEW_ELMA	SK	NEW_ELMA	101.06921994908376
REU	NEW_ELMA	SK	NEW_OFMA	4.568580193666757e-5
REU	NEW_ELMA	SK	NEW_RATV	23.248960041928008
REU	NEW_ELMA	SK	OTHER_MANUFACTURING	180.4655838707544
REU	NEW_ELMA	SK	OTHER_SERVICES	42.637275715501694
REU	NEW_ELMA	SK	PUBLIC_SOCIAL	1.2333413881110973
REU	NEW_ELMA	SK	REC_EE	0.0003029031551062558
REU	NEW_ELMA	SK	REF_ELMA	0.33413012115776664
REU	NEW_ELMA	SK	REF_OFMA	5.200868442446706e-6
REU	NEW_ELMA	SK	REF_RATV	0.5024409848774739
REU	NEW_ELMA	SK	REP_ELMA	0.00021915406512844772
REU	NEW_ELMA	SK	REP_OFMA	2.0967054149174377e-9
REU	NEW_ELMA	SK	REP_RATV	0.00019454883911983672
REU	NEW_ELMA	SK	REU_ELMA	0.17141752750419542
REU	NEW_ELMA	SK	REU_OFMA	2.3663203016761237e-6
REU	NEW_ELMA	SK	REU_RATV	0.25916698311979375
REU	NEW_ELMA	SK	TRADE	8.754579725142854
REU	NEW_ELMA	SK	TRANSPORT	2.139296405032173
REU	NEW_ELMA	SK	UTIL_WASTE	90.76263400038847
REU	NEW_OFMA	DE	AGRI_FOOD	1.2460059930294571
REU	NEW_OFMA	DE	BASIC_METALS	1.1233252082037446
REU	NEW_OFMA	DE	CONSTRUCTION	3.8844474778244455
REU	NEW_OFMA	DE	EXTRACTIVE	0.06702675794810445
REU	NEW_OFMA	DE	INC_EE	0.0003310506533686235
REU	NEW_OFMA	DE	METAL_COMPONENTS	2.0270953277368666
REU	NEW_OFMA	DE	NEW_ELMA	15.015143875687565
REU	NEW_OFMA	DE	NEW_OFMA	4.428743937496384e-5
REU	NEW_OFMA	DE	NEW_RATV	42.79513864079258
REU	NEW_OFMA	DE	OTHER_MANUFACTURING	69.08653454416158
REU	NEW_OFMA	DE	OTHER_SERVICES	27.077212880431617
REU	NEW_OFMA	DE	PUBLIC_SOCIAL	8.073981538098154
REU	NEW_OFMA	DE	REC_EE	0.0008451911099403873
REU	NEW_OFMA	DE	REF_ELMA	0.27765086848589027
REU	NEW_OFMA	DE	REF_OFMA	1.9545445544843797e-5
REU	NEW_OFMA	DE	REF_RATV	0.21645104706078797
REU	NEW_OFMA	DE	REP_ELMA	0.00019711250618333274
REU	NEW_OFMA	DE	REP_OFMA	1.6265161337648006e-7
REU	NEW_OFMA	DE	REP_RATV	0.0004511520126253152
REU	NEW_OFMA	DE	REU_ELMA	0.011434527355615535
REU	NEW_OFMA	DE	REU_OFMA	9.847985744317938e-6
REU	NEW_OFMA	DE	REU_RATV	0.01662839807273141
REU	NEW_OFMA	DE	TRADE	3.646027719916847
REU	NEW_OFMA	DE	TRANSPORT	2.0891790054029284
REU	NEW_OFMA	DE	UTIL_WASTE	2.9539891038059083
REU	NEW_OFMA	FR	AGRI_FOOD	1.8815264879932279
REU	NEW_OFMA	FR	BASIC_METALS	1.0113991030811769
REU	NEW_OFMA	FR	CONSTRUCTION	12.79330191224463
REU	NEW_OFMA	FR	EXTRACTIVE	0.07847726590001843
REU	NEW_OFMA	FR	INC_EE	0.00043629209745690617
REU	NEW_OFMA	FR	METAL_COMPONENTS	2.895440319424969
REU	NEW_OFMA	FR	NEW_ELMA	7.006364868156976
REU	NEW_OFMA	FR	NEW_OFMA	3.6374202784711164e-5
REU	NEW_OFMA	FR	NEW_RATV	12.472500368851756
REU	NEW_OFMA	FR	OTHER_MANUFACTURING	79.98432193641301
REU	NEW_OFMA	FR	OTHER_SERVICES	43.2502089541219
REU	NEW_OFMA	FR	PUBLIC_SOCIAL	9.454781540912432
REU	NEW_OFMA	FR	REC_EE	0.0005177538929916646
REU	NEW_OFMA	FR	REF_ELMA	0.05310971655926191
REU	NEW_OFMA	FR	REF_OFMA	1.0760413040219444e-5
REU	NEW_OFMA	FR	REF_RATV	0.07228971392520023
REU	NEW_OFMA	FR	REP_ELMA	0.008315453326591365
REU	NEW_OFMA	FR	REP_OFMA	1.527698997280872e-7
REU	NEW_OFMA	FR	REP_RATV	0.00867056192609828
REU	NEW_OFMA	FR	REU_ELMA	0.005470771059182033
REU	NEW_OFMA	FR	REU_OFMA	1.4405076351559664e-6
REU	NEW_OFMA	FR	REU_RATV	0.004794122550404969
REU	NEW_OFMA	FR	TRADE	6.879938949793074
REU	NEW_OFMA	FR	TRANSPORT	2.4985685255313568
REU	NEW_OFMA	FR	UTIL_WASTE	2.6998017194046033
REU	NEW_OFMA	IT	AGRI_FOOD	0.6104463413766025
REU	NEW_OFMA	IT	BASIC_METALS	0.18805602672286736
REU	NEW_OFMA	IT	CONSTRUCTION	1.6355946714100462
REU	NEW_OFMA	IT	EXTRACTIVE	0.011346363985876915
REU	NEW_OFMA	IT	INC_EE	0.00023587876404196662
REU	NEW_OFMA	IT	METAL_COMPONENTS	1.9907053261426833
REU	NEW_OFMA	IT	NEW_ELMA	3.897907674756828
REU	NEW_OFMA	IT	NEW_OFMA	3.7029940684218263
REU	NEW_OFMA	IT	NEW_RATV	12.900151337566221
REU	NEW_OFMA	IT	OTHER_MANUFACTURING	48.29953126733309
REU	NEW_OFMA	IT	OTHER_SERVICES	30.29284416649316
REU	NEW_OFMA	IT	PUBLIC_SOCIAL	5.59463890785555
REU	NEW_OFMA	IT	REC_EE	0.0004697868845075091
REU	NEW_OFMA	IT	REF_ELMA	0.07078436531661578
REU	NEW_OFMA	IT	REF_OFMA	0.0012686250927127852
REU	NEW_OFMA	IT	REF_RATV	0.012852868563069298
REU	NEW_OFMA	IT	REP_ELMA	0.00010191089698417241
REU	NEW_OFMA	IT	REP_OFMA	3.7022335517468225e-5
REU	NEW_OFMA	IT	REP_RATV	9.042484038942374e-5
REU	NEW_OFMA	IT	REU_ELMA	0.002054650392600422
REU	NEW_OFMA	IT	REU_OFMA	0.00025832480384957413
REU	NEW_OFMA	IT	REU_RATV	0.0008446231358083258
REU	NEW_OFMA	IT	TRADE	1.024023362899095
REU	NEW_OFMA	IT	TRANSPORT	1.0290066149859918
REU	NEW_OFMA	IT	UTIL_WASTE	1.176844190658854
REU	NEW_OFMA	PL	AGRI_FOOD	0.36423520908193835
REU	NEW_OFMA	PL	BASIC_METALS	0.08703240950834626
REU	NEW_OFMA	PL	CONSTRUCTION	1.4056373154490522
REU	NEW_OFMA	PL	EXTRACTIVE	0.06945559266093942
REU	NEW_OFMA	PL	INC_EE	0.00014820414945881778
REU	NEW_OFMA	PL	METAL_COMPONENTS	0.6019695645280103
REU	NEW_OFMA	PL	NEW_ELMA	1.9408091978072366
REU	NEW_OFMA	PL	NEW_OFMA	0.34541413929037895
REU	NEW_OFMA	PL	NEW_RATV	13.360516482034631
REU	NEW_OFMA	PL	OTHER_MANUFACTURING	11.005971926893478
REU	NEW_OFMA	PL	OTHER_SERVICES	6.2723429546907985
REU	NEW_OFMA	PL	PUBLIC_SOCIAL	1.783860306618449
REU	NEW_OFMA	PL	REC_EE	0.00010050215605579563
REU	NEW_OFMA	PL	REF_ELMA	0.02851340127249449
REU	NEW_OFMA	PL	REF_OFMA	0.00028523954376299845
REU	NEW_OFMA	PL	REF_RATV	0.016299251469259486
REU	NEW_OFMA	PL	REP_ELMA	0.0002811084006735946
REU	NEW_OFMA	PL	REP_OFMA	1.889763090317561e-6
REU	NEW_OFMA	PL	REP_RATV	3.2585199539188463e-5
REU	NEW_OFMA	PL	REU_ELMA	0.0013406775269688284
REU	NEW_OFMA	PL	REU_OFMA	5.1508794081788675e-5
REU	NEW_OFMA	PL	REU_RATV	0.000947124742526021
REU	NEW_OFMA	PL	TRADE	1.1748543680307508
REU	NEW_OFMA	PL	TRANSPORT	0.5438579010305766
REU	NEW_OFMA	PL	UTIL_WASTE	0.17586475459306616
REU	NEW_OFMA	REU	AGRI_FOOD	54.00553854143787
REU	NEW_OFMA	REU	BASIC_METALS	16.967856360146403
REU	NEW_OFMA	REU	CONSTRUCTION	151.03861672768969
REU	NEW_OFMA	REU	EXTRACTIVE	20.024194832192467
REU	NEW_OFMA	REU	INC_EE	0.018228429273965303
REU	NEW_OFMA	REU	METAL_COMPONENTS	36.97547566424941
REU	NEW_OFMA	REU	NEW_ELMA	69.95785517563226
REU	NEW_OFMA	REU	NEW_OFMA	31.429871359382137
REU	NEW_OFMA	REU	NEW_RATV	560.004996376888
REU	NEW_OFMA	REU	OTHER_MANUFACTURING	651.9884741009657
REU	NEW_OFMA	REU	OTHER_SERVICES	749.0057092744491
REU	NEW_OFMA	REU	PUBLIC_SOCIAL	419.4171415993506
REU	NEW_OFMA	REU	REC_EE	0.0037434048491107054
REU	NEW_OFMA	REU	REF_ELMA	1.6100876690612695
REU	NEW_OFMA	REU	REF_OFMA	0.19981129019578403
REU	NEW_OFMA	REU	REF_RATV	3.6099290340549364
REU	NEW_OFMA	REU	REP_ELMA	0.041465148302216086
REU	NEW_OFMA	REU	REP_OFMA	0.0007294171557836626
REU	NEW_OFMA	REU	REP_RATV	0.13981485547006864
REU	NEW_OFMA	REU	REU_ELMA	0.2978902128394618
REU	NEW_OFMA	REU	REU_OFMA	0.03588559784307997
REU	NEW_OFMA	REU	REU_RATV	0.7179167531213415
REU	NEW_OFMA	REU	TRADE	150.11905988025177
REU	NEW_OFMA	REU	TRANSPORT	67.71616154018434
REU	NEW_OFMA	REU	UTIL_WASTE	45.20602764710877
REU	NEW_OFMA	ROW	AGRI_FOOD	13.925123898613725
REU	NEW_OFMA	ROW	BASIC_METALS	4.799809481543109
REU	NEW_OFMA	ROW	CONSTRUCTION	50.035259318689384
REU	NEW_OFMA	ROW	EXTRACTIVE	11.294413530988264
REU	NEW_OFMA	ROW	INC_EE	0.013001410291881772
REU	NEW_OFMA	ROW	METAL_COMPONENTS	10.682246387850453
REU	NEW_OFMA	ROW	NEW_ELMA	45.040382638948664
REU	NEW_OFMA	ROW	NEW_OFMA	98.07147619039834
REU	NEW_OFMA	ROW	NEW_RATV	353.38582455047
REU	NEW_OFMA	ROW	OTHER_MANUFACTURING	387.55256451733413
REU	NEW_OFMA	ROW	OTHER_SERVICES	227.12137615280128
REU	NEW_OFMA	ROW	PUBLIC_SOCIAL	93.6484957643565
REU	NEW_OFMA	ROW	REC_EE	3.1648167665086465e-5
REU	NEW_OFMA	ROW	REF_ELMA	0.6809758783231681
REU	NEW_OFMA	ROW	REF_OFMA	0.24676091140882855
REU	NEW_OFMA	ROW	REF_RATV	0.8979558687123979
REU	NEW_OFMA	ROW	REP_ELMA	0.03847475969339818
REU	NEW_OFMA	ROW	REP_OFMA	0.02174892904492399
REU	NEW_OFMA	ROW	REP_RATV	0.09350858874046608
REU	NEW_OFMA	ROW	REU_ELMA	0.09761308262148138
REU	NEW_OFMA	ROW	REU_OFMA	0.04325288752658599
REU	NEW_OFMA	ROW	REU_RATV	0.16600363343991778
REU	NEW_OFMA	ROW	TRADE	54.52720506070789
REU	NEW_OFMA	ROW	TRANSPORT	17.3301337299066
REU	NEW_OFMA	ROW	UTIL_WASTE	12.399933000705417
REU	NEW_OFMA	SK	AGRI_FOOD	0.06139568811820952
REU	NEW_OFMA	SK	BASIC_METALS	0.02233576938031534
REU	NEW_OFMA	SK	CONSTRUCTION	0.17517929157502968
REU	NEW_OFMA	SK	EXTRACTIVE	0.0024746744145533145
REU	NEW_OFMA	SK	INC_EE	4.211832145028071e-5
REU	NEW_OFMA	SK	METAL_COMPONENTS	0.1158482130566055
REU	NEW_OFMA	SK	NEW_ELMA	0.6531702402760947
REU	NEW_OFMA	SK	NEW_OFMA	5.830844627130327e-6
REU	NEW_OFMA	SK	NEW_RATV	8.503794160394483
REU	NEW_OFMA	SK	OTHER_MANUFACTURING	6.110610756625852
REU	NEW_OFMA	SK	OTHER_SERVICES	0.9712069688777151
REU	NEW_OFMA	SK	PUBLIC_SOCIAL	0.27094111734855003
REU	NEW_OFMA	SK	REC_EE	2.8920290789233812e-5
REU	NEW_OFMA	SK	REF_ELMA	0.01938167361370888
REU	NEW_OFMA	SK	REF_OFMA	6.637829375544515e-7
REU	NEW_OFMA	SK	REF_RATV	0.03300236848806952
REU	NEW_OFMA	SK	REP_ELMA	2.192715027508255e-5
REU	NEW_OFMA	SK	REP_OFMA	2.676009391319041e-10
REU	NEW_OFMA	SK	REP_RATV	1.9723193663922932e-5
REU	NEW_OFMA	SK	REU_ELMA	0.002249972734955612
REU	NEW_OFMA	SK	REU_OFMA	3.0201168486053445e-7
REU	NEW_OFMA	SK	REU_RATV	0.004426441320934226
REU	NEW_OFMA	SK	TRADE	0.5390687233354721
REU	NEW_OFMA	SK	TRANSPORT	0.040809482490963354
REU	NEW_OFMA	SK	UTIL_WASTE	0.22775397955604243
REU	NEW_RATV	DE	AGRI_FOOD	22.222464340948868
REU	NEW_RATV	DE	BASIC_METALS	20.0265685095264
REU	NEW_RATV	DE	CONSTRUCTION	69.23777186930857
REU	NEW_RATV	DE	EXTRACTIVE	1.194194542121478
REU	NEW_RATV	DE	INC_EE	0.01566088129421268
REU	NEW_RATV	DE	METAL_COMPONENTS	36.13056068925176
REU	NEW_RATV	DE	NEW_ELMA	267.55511104954127
REU	NEW_RATV	DE	NEW_OFMA	0.018084658879832575
REU	NEW_RATV	DE	NEW_RATV	762.5243136145081
REU	NEW_RATV	DE	OTHER_MANUFACTURING	1230.9337723396159
REU	NEW_RATV	DE	OTHER_SERVICES	482.43331760766694
REU	NEW_RATV	DE	PUBLIC_SOCIAL	143.87375294480998
REU	NEW_RATV	DE	REC_EE	0.044914188347618574
REU	NEW_RATV	DE	REF_ELMA	5.000641144336994
REU	NEW_RATV	DE	REF_OFMA	0.0003482984205751263
REU	NEW_RATV	DE	REF_RATV	3.911636327488819
REU	NEW_RATV	DE	REP_ELMA	0.03945088883885879
REU	NEW_RATV	DE	REP_OFMA	2.8983151547446656e-6
REU	NEW_RATV	DE	REP_RATV	0.10442164378353509
REU	NEW_RATV	DE	REU_ELMA	0.26156814067927575
REU	NEW_RATV	DE	REU_OFMA	0.00017548554620611952
REU	NEW_RATV	DE	REU_RATV	0.3503142024227381
REU	NEW_RATV	DE	TRADE	64.97917235238546
REU	NEW_RATV	DE	TRANSPORT	37.25440503355534
REU	NEW_RATV	DE	UTIL_WASTE	52.6401272372072
REU	NEW_RATV	FR	AGRI_FOOD	33.53080502707219
REU	NEW_RATV	FR	BASIC_METALS	18.045891336537952
REU	NEW_RATV	FR	CONSTRUCTION	227.9605997293694
REU	NEW_RATV	FR	EXTRACTIVE	1.43816420469057
REU	NEW_RATV	FR	INC_EE	0.02303925537765672
REU	NEW_RATV	FR	METAL_COMPONENTS	51.6122652641802
REU	NEW_RATV	FR	NEW_ELMA	124.86470766443674
REU	NEW_RATV	FR	NEW_OFMA	0.0006481941072677418
REU	NEW_RATV	FR	NEW_RATV	222.25595039356557
REU	NEW_RATV	FR	OTHER_MANUFACTURING	1425.083755023267
REU	NEW_RATV	FR	OTHER_SERVICES	770.5413434493227
REU	NEW_RATV	FR	PUBLIC_SOCIAL	168.47188730073964
REU	NEW_RATV	FR	REC_EE	0.02773771987373778
REU	NEW_RATV	FR	REF_ELMA	1.0030820411727166
REU	NEW_RATV	FR	REF_OFMA	0.00019174535385391855
REU	NEW_RATV	FR	REF_RATV	1.3436679289779436
REU	NEW_RATV	FR	REP_ELMA	0.2516819289117824
REU	NEW_RATV	FR	REP_OFMA	2.7222313162419868e-6
REU	NEW_RATV	FR	REP_RATV	0.2574174450177386
REU	NEW_RATV	FR	REU_ELMA	0.17261567700160552
REU	NEW_RATV	FR	REU_OFMA	2.5668636313088435e-5
REU	NEW_RATV	FR	REU_RATV	0.16186113145242204
REU	NEW_RATV	FR	TRADE	122.59410132410468
REU	NEW_RATV	FR	TRANSPORT	44.53232627709949
REU	NEW_RATV	FR	UTIL_WASTE	48.116915527685265
REU	NEW_RATV	IT	AGRI_FOOD	10.878096889194767
REU	NEW_RATV	IT	BASIC_METALS	3.369375807868256
REU	NEW_RATV	IT	CONSTRUCTION	29.172389487901242
REU	NEW_RATV	IT	EXTRACTIVE	0.20214531859090332
REU	NEW_RATV	IT	INC_EE	0.00420316677074399
REU	NEW_RATV	IT	METAL_COMPONENTS	35.50325765774664
REU	NEW_RATV	IT	NEW_ELMA	69.48289083583937
REU	NEW_RATV	IT	NEW_OFMA	66.02342718440033
REU	NEW_RATV	IT	NEW_RATV	229.88372232552058
REU	NEW_RATV	IT	OTHER_MANUFACTURING	860.5609466184509
REU	NEW_RATV	IT	OTHER_SERVICES	539.7106462260116
REU	NEW_RATV	IT	PUBLIC_SOCIAL	99.71459592838772
REU	NEW_RATV	IT	REC_EE	0.008371102726066459
REU	NEW_RATV	IT	REF_ELMA	1.3171417425215854
REU	NEW_RATV	IT	REF_OFMA	0.0854874415625387
REU	NEW_RATV	IT	REF_RATV	0.2944125118351097
REU	NEW_RATV	IT	REP_ELMA	0.0018157840091081218
REU	NEW_RATV	IT	REP_OFMA	0.0006597320128774574
REU	NEW_RATV	IT	REP_RATV	0.0016111499695803677
REU	NEW_RATV	IT	REU_ELMA	0.04782692530896743
REU	NEW_RATV	IT	REU_OFMA	0.004602970439151742
REU	NEW_RATV	IT	REU_RATV	0.018661445383570993
REU	NEW_RATV	IT	TRADE	18.265987847983453
REU	NEW_RATV	IT	TRANSPORT	18.358363311601092
REU	NEW_RATV	IT	UTIL_WASTE	20.98355028446889
REU	NEW_RATV	PL	AGRI_FOOD	6.507541460250365
REU	NEW_RATV	PL	BASIC_METALS	1.5833312256830854
REU	NEW_RATV	PL	CONSTRUCTION	25.081048297847364
REU	NEW_RATV	PL	EXTRACTIVE	1.2785603824015672
REU	NEW_RATV	PL	INC_EE	0.0035348415056152874
REU	NEW_RATV	PL	METAL_COMPONENTS	10.768413474335565
REU	NEW_RATV	PL	NEW_ELMA	34.623756029334814
REU	NEW_RATV	PL	NEW_OFMA	6.258332068020826
REU	NEW_RATV	PL	NEW_RATV	238.11340503113638
REU	NEW_RATV	PL	OTHER_MANUFACTURING	196.076187405433
REU	NEW_RATV	PL	OTHER_SERVICES	111.66525114898305
REU	NEW_RATV	PL	PUBLIC_SOCIAL	31.807300743250842
REU	NEW_RATV	PL	REC_EE	0.0017908424943115686
REU	NEW_RATV	PL	REF_ELMA	0.566715680791783
REU	NEW_RATV	PL	REF_OFMA	0.008167053104028474
REU	NEW_RATV	PL	REF_RATV	0.3493803584568553
REU	NEW_RATV	PL	REP_ELMA	0.09106325539433341
REU	NEW_RATV	PL	REP_OFMA	3.3673991237129095e-5
REU	NEW_RATV	PL	REP_RATV	0.0005806761620893852
REU	NEW_RATV	PL	REU_ELMA	0.06914716105679544
REU	NEW_RATV	PL	REU_OFMA	0.0009178619028880153
