row_region	row_sector	column_region	column_sector	value_meur	technical_coefficient
DE	UTIL_WASTE	IT	TRADE	30.702423402409035	9.238541907202112e-5
DE	UTIL_WASTE	IT	TRANSPORT	37.710185177280465	0.0002048993424142461
DE	UTIL_WASTE	IT	UTIL_WASTE	116.6004890974366	0.0010459887013799468
DE	UTIL_WASTE	PL	AGRI_FOOD	6.3540226437364	7.576360256454466e-5
DE	UTIL_WASTE	PL	BASIC_METALS	53.15056459660715	0.00511280366115248
DE	UTIL_WASTE	PL	CONSTRUCTION	5.204695997061889	6.341135693027306e-5
DE	UTIL_WASTE	PL	EXTRACTIVE	2.6062178641584257	0.00023581953732368518
DE	UTIL_WASTE	PL	INC_EE	0.6296687190740351	0.021708693005100047
DE	UTIL_WASTE	PL	METAL_COMPONENTS	1.8136530649500504	7.348728007287774e-5
DE	UTIL_WASTE	PL	NEW_ELMA	6.868492207185328	0.0007529420689415004
DE	UTIL_WASTE	PL	NEW_OFMA	0.01495181464691535	9.325440221343744e-5
DE	UTIL_WASTE	PL	NEW_RATV	0.908332077715967	0.00014888941462702342
DE	UTIL_WASTE	PL	OTHER_MANUFACTURING	75.97348201569896	0.00046792323326303364
DE	UTIL_WASTE	PL	OTHER_SERVICES	16.978668621886296	9.112401152511634e-5
DE	UTIL_WASTE	PL	PUBLIC_SOCIAL	5.433227472568696	6.889310972808846e-5
DE	UTIL_WASTE	PL	REC_EE	0.3736895674413753	0.021414592559972682
DE	UTIL_WASTE	PL	REF_ELMA	0.21828684777317275	0.00020505206977981588
DE	UTIL_WASTE	PL	REF_OFMA	0.0006741098694933042	2.2147045533977776e-5
DE	UTIL_WASTE	PL	REF_RATV	0.28376216255764725	0.0002450097297109466
DE	UTIL_WASTE	PL	REP_ELMA	0.0013784887541606111	8.865570796265352e-5
DE	UTIL_WASTE	PL	REU_ELMA	0.009909087299829639	2.855864433673756e-5
DE	UTIL_WASTE	PL	REU_OFMA	5.122756772610024e-6	7.769059444206809e-7
DE	UTIL_WASTE	PL	REU_RATV	0.004196468061466359	1.6726010434881646e-5
DE	UTIL_WASTE	PL	TRADE	14.32125579659461	0.00013871974187575978
DE	UTIL_WASTE	PL	TRANSPORT	5.587779943286366	9.184838533838818e-5
DE	UTIL_WASTE	PL	UTIL_WASTE	169.14069903709463	0.005022719204135258
DE	UTIL_WASTE	REU	AGRI_FOOD	105.97459023798177	8.629891122428134e-5
DE	UTIL_WASTE	REU	BASIC_METALS	1404.2238591613404	0.005401133691705046
DE	UTIL_WASTE	REU	CONSTRUCTION	118.19508196699579	8.258928653971084e-5
DE	UTIL_WASTE	REU	EXTRACTIVE	18.068304004201234	5.8818042877206144e-5
DE	UTIL_WASTE	REU	INC_EE	3.355255221655556	0.009117005500944412
DE	UTIL_WASTE	REU	METAL_COMPONENTS	79.37040978711904	0.000295138346462574
DE	UTIL_WASTE	REU	NEW_ELMA	24.088627957686512	0.00022874650878379108
DE	UTIL_WASTE	REU	NEW_OFMA	1.0010295013276855	0.00010070419510054099
DE	UTIL_WASTE	REU	NEW_RATV	17.925021379094765	0.00010121362875981042
DE	UTIL_WASTE	REU	OTHER_MANUFACTURING	717.6463768478865	0.0002766921779415827
DE	UTIL_WASTE	REU	OTHER_SERVICES	405.3429983542072	6.635503263888107e-5
DE	UTIL_WASTE	REU	PUBLIC_SOCIAL	113.60167058047251	4.638284547703774e-5
DE	UTIL_WASTE	REU	REC_EE	0.9921903600067392	0.009055892272574336
DE	UTIL_WASTE	REU	REF_ELMA	1.42304666280409	9.647500663330805e-5
DE	UTIL_WASTE	REU	REF_OFMA	0.20718414931573972	9.162323238173674e-5
DE	UTIL_WASTE	REU	REF_RATV	3.7975775092821573	9.432385633616302e-5
DE	UTIL_WASTE	REU	REP_ELMA	0.003286653902083303	4.038788368948334e-5
DE	UTIL_WASTE	REU	REP_OFMA	8.844535879675499e-5	6.366173270134348e-6
DE	UTIL_WASTE	REU	REP_RATV	0.03085184559166671	0.0001247240988011826
DE	UTIL_WASTE	REU	REU_ELMA	0.27738430956698745	6.547550508891131e-5
DE	UTIL_WASTE	REU	REU_OFMA	0.02782814589023349	5.198102618607065e-5
DE	UTIL_WASTE	REU	REU_RATV	0.6351167060608154	6.663155255777526e-5
DE	UTIL_WASTE	REU	TRADE	159.10217262557626	8.178127326152201e-5
DE	UTIL_WASTE	REU	TRANSPORT	76.28757823954656	6.465061139038206e-5
DE	UTIL_WASTE	REU	UTIL_WASTE	2084.0506869144397	0.0027248455512933383
DE	UTIL_WASTE	ROW	AGRI_FOOD	78.78199535352626	8.5906304792562e-6
DE	UTIL_WASTE	ROW	BASIC_METALS	123.1555511786964	4.336371689800393e-5
DE	UTIL_WASTE	ROW	CONSTRUCTION	70.79289485024637	1.0445701597684596e-5
DE	UTIL_WASTE	ROW	EXTRACTIVE	42.993518724312445	1.1782501697866417e-5
DE	UTIL_WASTE	ROW	INC_EE	0.7515390158670608	0.00043304636893831645
DE	UTIL_WASTE	ROW	METAL_COMPONENTS	48.35476126580777	3.585361191218517e-5
DE	UTIL_WASTE	ROW	NEW_ELMA	29.260835077445755	2.949609048002436e-5
DE	UTIL_WASTE	ROW	NEW_OFMA	5.427999860197982	1.3336671006621712e-5
DE	UTIL_WASTE	ROW	NEW_RATV	19.572204145925316	1.3345842348996612e-5
DE	UTIL_WASTE	ROW	OTHER_MANUFACTURING	379.89729169371725	1.962590324510423e-5
DE	UTIL_WASTE	ROW	OTHER_SERVICES	445.7980818779234	1.7253047111044817e-5
DE	UTIL_WASTE	ROW	PUBLIC_SOCIAL	255.23516302084306	2.13602643840691e-5
DE	UTIL_WASTE	ROW	REF_ELMA	0.9778192311771315	1.367946348564483e-5
DE	UTIL_WASTE	ROW	REF_OFMA	0.3566592162376512	1.4186492658775711e-5
DE	UTIL_WASTE	ROW	REF_RATV	1.3032048980675446	1.4364238815516995e-5
DE	UTIL_WASTE	ROW	REP_ELMA	0.03717147417440759	5.050411631608376e-5
DE	UTIL_WASTE	ROW	REP_OFMA	0.019678466908565583	4.279580050125682e-5
DE	UTIL_WASTE	ROW	REP_RATV	0.09514266996362675	5.7336813702952154e-5
DE	UTIL_WASTE	ROW	REU_ELMA	0.26712505026753636	1.3832423254999573e-5
DE	UTIL_WASTE	ROW	REU_OFMA	0.1520382644668785	1.6461675208096412e-5
DE	UTIL_WASTE	ROW	REU_RATV	0.5676269501320043	1.7030698432775225e-5
DE	UTIL_WASTE	ROW	TRADE	98.6909165833501	1.194921383276079e-5
DE	UTIL_WASTE	ROW	TRANSPORT	87.40657344845782	2.0729969598642885e-5
DE	UTIL_WASTE	ROW	UTIL_WASTE	222.45942378895077	8.260610335011915e-5
DE	UTIL_WASTE	SK	AGRI_FOOD	0.6435258295117572	8.812491263340866e-5
DE	UTIL_WASTE	SK	BASIC_METALS	0.8926106781819968	0.0002335715978089637
DE	UTIL_WASTE	SK	CONSTRUCTION	0.6729896797278434	5.308322257551625e-5
DE	UTIL_WASTE	SK	EXTRACTIVE	0.023724806764600568	6.873528014265933e-5
DE	UTIL_WASTE	SK	METAL_COMPONENTS	0.5066232368102153	9.487388715285874e-5
DE	UTIL_WASTE	SK	NEW_ELMA	1.1893500837426005	0.00048622836838581703
DE	UTIL_WASTE	SK	NEW_RATV	0.29749342988207156	7.711193286800455e-5
DE	UTIL_WASTE	SK	OTHER_MANUFACTURING	6.730621172332152	0.00013831964954203211
DE	UTIL_WASTE	SK	OTHER_SERVICES	2.3997049610044177	5.347189069486345e-5
DE	UTIL_WASTE	SK	PUBLIC_SOCIAL	4.318273538337786	0.00027762668894168674
DE	UTIL_WASTE	SK	REF_ELMA	0.029918963222769455	7.04499532682248e-5
DE	UTIL_WASTE	SK	REF_RATV	0.051574362110455754	7.609990424390911e-5
DE	UTIL_WASTE	SK	REU_ELMA	0.01721705971250753	6.984013538024362e-5
DE	UTIL_WASTE	SK	REU_RATV	0.029389644415381465	8.633879688603521e-5
DE	UTIL_WASTE	SK	TRADE	1.3464677888424539	9.200873343636713e-5
DE	UTIL_WASTE	SK	TRANSPORT	0.3049406104177359	2.8699725503565194e-5
DE	UTIL_WASTE	SK	UTIL_WASTE	11.440473686789867	0.0010241128706174887
FR	AGRI_FOOD	DE	AGRI_FOOD	1064.4703947349863	0.004482490141142429
FR	AGRI_FOOD	DE	METAL_COMPONENTS	0.050983076100927636	3.906569514116411e-7
FR	AGRI_FOOD	DE	NEW_ELMA	0.02676538147406192	3.670704380379384e-7
FR	AGRI_FOOD	DE	NEW_RATV	0.08671093628787556	1.4068999455329556e-6
FR	AGRI_FOOD	DE	OTHER_MANUFACTURING	68.69084251256366	5.45027511656059e-5
FR	AGRI_FOOD	DE	OTHER_SERVICES	207.97012918930452	0.00011439210904032135
FR	AGRI_FOOD	DE	PUBLIC_SOCIAL	150.11162589661598	0.00019316775197253397
FR	AGRI_FOOD	DE	TRADE	0.00814342855788219	1.6896314559630677e-8
FR	AGRI_FOOD	DE	TRANSPORT	13.066249352163243	3.874569430427855e-5
FR	AGRI_FOOD	DE	UTIL_WASTE	0.15222059729981788	8.320899398560288e-7
FR	AGRI_FOOD	FR	AGRI_FOOD	68972.33180004828	0.29570435794429734
FR	AGRI_FOOD	FR	BASIC_METALS	37.709415554940854	0.0015336574312951026
FR	AGRI_FOOD	FR	CONSTRUCTION	477.767086524536	0.0016479460704558792
FR	AGRI_FOOD	FR	EXTRACTIVE	20.059052744057023	0.0039676898378149025
FR	AGRI_FOOD	FR	INC_EE	0.23499580405976844	0.0027748921451761213
FR	AGRI_FOOD	FR	METAL_COMPONENTS	54.139654216286694	0.001046755389766841
FR	AGRI_FOOD	FR	NEW_ELMA	18.351490386125995	0.0012143638233754318
FR	AGRI_FOOD	FR	NEW_RATV	20.023993204435747	0.0012145764196812184
FR	AGRI_FOOD	FR	OTHER_MANUFACTURING	3791.5257802218803	0.00853624120306955
FR	AGRI_FOOD	FR	OTHER_SERVICES	22433.052006627637	0.014810786977972466
FR	AGRI_FOOD	FR	PUBLIC_SOCIAL	4751.74087247317	0.00799448990865158
FR	AGRI_FOOD	FR	REC_EE	0.28384890189719647	0.0027954520316389167
FR	AGRI_FOOD	FR	REF_ELMA	9.325729917875902	0.003968236980255216
FR	AGRI_FOOD	FR	REF_RATV	9.60281058317006	0.0038094465136253486
FR	AGRI_FOOD	FR	REP_ELMA	0.06313834188339713	0.0016374475967581407
FR	AGRI_FOOD	FR	REP_RATV	0.06482385716874742	0.0016438643262914395
FR	AGRI_FOOD	FR	REU_ELMA	1.9420713534450535	0.004058936759501268
FR	AGRI_FOOD	FR	REU_RATV	1.8463320629299207	0.004040575541843856
FR	AGRI_FOOD	FR	TRADE	1491.4024119839985	0.003854632197333481
FR	AGRI_FOOD	FR	TRANSPORT	425.62302816093353	0.0021403472251966668
FR	AGRI_FOOD	FR	UTIL_WASTE	137.95977626302738	0.0010198492606459904
FR	AGRI_FOOD	IT	AGRI_FOOD	2310.465893027797	0.012049863006747883
FR	AGRI_FOOD	IT	BASIC_METALS	0.021735242240635704	4.293796865279878e-7
FR	AGRI_FOOD	IT	CONSTRUCTION	0.6555057137749274	3.5625235214852045e-6
FR	AGRI_FOOD	IT	EXTRACTIVE	0.43328380395366284	5.561623746180015e-5
FR	AGRI_FOOD	IT	METAL_COMPONENTS	0.017017071810878196	2.093262529056174e-7
FR	AGRI_FOOD	IT	NEW_OFMA	1.1086038539464873	0.00032685247561970663
FR	AGRI_FOOD	IT	NEW_RATV	3.8747138138787927	0.00032808552104581575
FR	AGRI_FOOD	IT	OTHER_MANUFACTURING	286.50103448016495	0.0004954813927825077
FR	AGRI_FOOD	IT	OTHER_SERVICES	28.62781534492202	2.8206368500687566e-5
FR	AGRI_FOOD	IT	PUBLIC_SOCIAL	0.47368733406230834	1.2338101721596405e-6
FR	AGRI_FOOD	IT	REF_ELMA	0.3688041785683755	0.00013407527527164114
FR	AGRI_FOOD	IT	REF_OFMA	0.038399203486930295	0.00011975205879463606
FR	AGRI_FOOD	IT	REF_RATV	0.15470852619994596	0.00013856293075394042
FR	AGRI_FOOD	IT	TRADE	25.204282497195724	7.584118590229362e-5
FR	AGRI_FOOD	IT	TRANSPORT	10.17824736344092	5.5303790790055714e-5
FR	AGRI_FOOD	IT	UTIL_WASTE	14.01933948322803	0.00012576337212455728
FR	AGRI_FOOD	PL	AGRI_FOOD	130.8760958401829	0.0015605302446017268
FR	AGRI_FOOD	PL	CONSTRUCTION	0.2935780350575102	3.5768047890653068e-6
FR	AGRI_FOOD	PL	EXTRACTIVE	0.0416172832914934	3.7656746296755977e-6
FR	AGRI_FOOD	PL	METAL_COMPONENTS	0.017479142208988312	7.082361250722223e-7
FR	AGRI_FOOD	PL	NEW_ELMA	0.02729521642583008	2.992172970127386e-6
FR	AGRI_FOOD	PL	OTHER_MANUFACTURING	7.748996124882852	4.7726327990977806e-5
FR	AGRI_FOOD	PL	OTHER_SERVICES	11.743134689722064	6.30250560063256e-5
FR	AGRI_FOOD	PL	PUBLIC_SOCIAL	2.677268203137251	3.394765505797158e-5
FR	AGRI_FOOD	PL	REF_ELMA	0.04072047681579448	3.82515856483308e-5
FR	AGRI_FOOD	PL	REF_RATV	0.0581890565034395	5.0242375084614665e-5
FR	AGRI_FOOD	PL	REU_ELMA	0.02003072265856978	5.7729866223275626e-5
FR	AGRI_FOOD	PL	REU_RATV	0.013354764934505513	5.322855658095454e-5
FR	AGRI_FOOD	PL	TRADE	6.807383165203704	6.593824235378826e-5
FR	AGRI_FOOD	PL	TRANSPORT	0.21221451318661805	3.488247672491429e-6
FR	AGRI_FOOD	PL	UTIL_WASTE	0.9664591554101972	2.869949685395673e-5
FR	AGRI_FOOD	REU	AGRI_FOOD	5414.946428940359	0.004409585166651387
FR	AGRI_FOOD	REU	BASIC_METALS	0.31828019607239455	1.2242164090815256e-6
FR	AGRI_FOOD	REU	CONSTRUCTION	7.917426960530114	5.532333774116285e-6
FR	AGRI_FOOD	REU	EXTRACTIVE	0.8677449948180125	2.8247843461023955e-6
FR	AGRI_FOOD	REU	INC_EE	0.0317299183080953	8.621753656542519e-5
FR	AGRI_FOOD	REU	METAL_COMPONENTS	2.551684179706175	9.488420829791533e-6
FR	AGRI_FOOD	REU	NEW_ELMA	0.31694062027111	3.0096799413455887e-6
FR	AGRI_FOOD	REU	NEW_OFMA	0.0147247853042694	1.4813226284819717e-6
FR	AGRI_FOOD	REU	NEW_RATV	0.3530438819661344	1.9934621917336426e-6
FR	AGRI_FOOD	REU	OTHER_MANUFACTURING	318.69854742516515	0.00012287583138259026
FR	AGRI_FOOD	REU	OTHER_SERVICES	1305.5551117295963	0.00021372060798488003
FR	AGRI_FOOD	REU	PUBLIC_SOCIAL	183.3421536946724	7.48574447963186e-5
FR	AGRI_FOOD	REU	REC_EE	0.002516468125218431	2.2968237918770376e-5
FR	AGRI_FOOD	REU	REF_ELMA	1.3842786172459565	9.384673902259497e-5
FR	AGRI_FOOD	REU	REF_OFMA	0.21940414551322818	9.702729227243883e-5
FR	AGRI_FOOD	REU	REF_RATV	4.0152575314518595	9.973057129805695e-5
FR	AGRI_FOOD	REU	REU_ELMA	0.1500261494875826	3.5413098634087485e-5
FR	AGRI_FOOD	REU	REU_OFMA	0.004669666710792578	8.722610141954188e-6
FR	AGRI_FOOD	REU	REU_RATV	0.22141785866645555	2.3229456171085634e-5
FR	AGRI_FOOD	REU	TRADE	133.8461050369281	6.879921694580158e-5
FR	AGRI_FOOD	REU	TRANSPORT	24.23381284634211	2.053716808149951e-5
FR	AGRI_FOOD	REU	UTIL_WASTE	25.924205106229902	3.389526723033425e-5
FR	AGRI_FOOD	ROW	AGRI_FOOD	5084.456981442017	0.0005544247885476757
FR	AGRI_FOOD	ROW	BASIC_METALS	2.8784390742074177	1.0135135276279326e-6
FR	AGRI_FOOD	ROW	CONSTRUCTION	20.495597052364715	3.024186132355071e-6
FR	AGRI_FOOD	ROW	EXTRACTIVE	3.9243537279730423	1.0754808128026797e-6
FR	AGRI_FOOD	ROW	INC_EE	0.008426831100818053	4.855647588243429e-6
FR	AGRI_FOOD	ROW	METAL_COMPONENTS	1.2455724117582445	9.235547584283702e-7
FR	AGRI_FOOD	ROW	NEW_ELMA	0.7700990641965195	7.762906156301491e-7
FR	AGRI_FOOD	ROW	NEW_OFMA	0.16527999804739588	4.0609524957740107e-7
FR	AGRI_FOOD	ROW	NEW_RATV	0.6080141574831786	4.145910716661837e-7
FR	AGRI_FOOD	ROW	OTHER_MANUFACTURING	429.98472689061913	2.221347409244355e-5
FR	AGRI_FOOD	ROW	OTHER_SERVICES	1396.4360399761938	5.40441463628093e-5
FR	AGRI_FOOD	ROW	PUBLIC_SOCIAL	422.657716726061	3.537161755607473e-5
FR	AGRI_FOOD	ROW	REF_ELMA	1.481123098021478	2.072056745369911e-5
FR	AGRI_FOOD	ROW	REF_OFMA	0.5106830270949697	2.0312950528149952e-5
FR	AGRI_FOOD	ROW	REF_RATV	1.8590868909817533	2.0491304261100802e-5
FR	AGRI_FOOD	ROW	REU_ELMA	0.3789229296378988	1.9621605456045197e-5
FR	AGRI_FOOD	ROW	REU_OFMA	0.1413037710087923	1.5299416842085226e-5
FR	AGRI_FOOD	ROW	REU_RATV	0.5288067545388501	1.5865963312121405e-5
FR	AGRI_FOOD	ROW	TRADE	164.20192222926627	1.9881098974400227e-5
FR	AGRI_FOOD	ROW	TRANSPORT	14.47655791853296	3.4333642620270917e-6
FR	AGRI_FOOD	ROW	UTIL_WASTE	10.027316038465466	3.7234543310856444e-6
FR	AGRI_FOOD	SK	AGRI_FOOD	16.390860594848643	0.002244576816758569
FR	AGRI_FOOD	SK	CONSTRUCTION	0.046797996531416225	3.6912727502300022e-6
FR	AGRI_FOOD	SK	EXTRACTIVE	0.02970705373761379	8.606698807404581e-5
FR	AGRI_FOOD	SK	METAL_COMPONENTS	0.0645782221028019	1.2093379282973185e-5
FR	AGRI_FOOD	SK	OTHER_MANUFACTURING	1.700578729010319	3.4948253332439016e-5
FR	AGRI_FOOD	SK	OTHER_SERVICES	2.545205988666045	5.671404553203825e-5
FR	AGRI_FOOD	SK	PUBLIC_SOCIAL	0.5258136078898317	3.380515144835585e-5
FR	AGRI_FOOD	SK	REF_ELMA	0.022526217037768984	5.304231051739686e-5
FR	AGRI_FOOD	SK	REF_RATV	0.04050712436483562	5.97697801624418e-5
FR	AGRI_FOOD	SK	REU_ELMA	0.0026439532674698042	1.0725063235099577e-5
FR	AGRI_FOOD	SK	REU_RATV	0.007938780314172103	2.3321981422457556e-5
FR	AGRI_FOOD	SK	TRADE	0.7932620402468931	5.420629903743291e-5
FR	AGRI_FOOD	SK	TRANSPORT	0.04190060464755371	3.9435083774865355e-6
FR	AGRI_FOOD	SK	UTIL_WASTE	0.07536220943457285	6.7461724709209046e-6
FR	BASIC_METALS	DE	AGRI_FOOD	7.987957922986636	3.363733065264112e-5
FR	BASIC_METALS	DE	BASIC_METALS	1215.2860821811068	0.013242738462096372
FR	BASIC_METALS	DE	CONSTRUCTION	71.44738159156174	0.0002477620195643796
FR	BASIC_METALS	DE	EXTRACTIVE	2.681292282345688	0.00025063486456122254
FR	BASIC_METALS	DE	METAL_COMPONENTS	383.5890377521813	0.0029392444619571615
FR	BASIC_METALS	DE	NEW_ELMA	73.38958782912059	0.0010064922174924174
FR	BASIC_METALS	DE	NEW_RATV	14.741448698904554	0.000239182555966307
FR	BASIC_METALS	DE	OTHER_MANUFACTURING	622.4452417696276	0.0004938791967820235
FR	BASIC_METALS	DE	OTHER_SERVICES	39.89546137940366	2.194414162320661e-5
FR	BASIC_METALS	DE	PUBLIC_SOCIAL	0.9013783380050158	1.159918335366541e-6
FR	BASIC_METALS	DE	REF_ELMA	1.3009315987574004	0.0001433007510778695
FR	BASIC_METALS	DE	REF_RATV	0.9119508904048943	0.0001030937169847113
FR	BASIC_METALS	DE	REU_ELMA	0.014047828015541384	4.317838805598322e-6
FR	BASIC_METALS	DE	REU_RATV	0.02635385039760459	6.2987097216429915e-6
FR	BASIC_METALS	DE	TRADE	4.687281372790776	9.725360754532967e-6
FR	BASIC_METALS	DE	TRANSPORT	6.839624489767525	2.0281719144806874e-5
FR	BASIC_METALS	DE	UTIL_WASTE	16.410483723208536	8.970532671973209e-5
FR	BASIC_METALS	FR	AGRI_FOOD	17.79981557238209	7.631296344477753e-5
FR	BASIC_METALS	FR	BASIC_METALS	1369.4105853356195	0.055694491409824326
FR	BASIC_METALS	FR	CONSTRUCTION	1519.8378764375016	0.005242326076550614
FR	BASIC_METALS	FR	EXTRACTIVE	4.056733767497568	0.0008024238008342368
FR	BASIC_METALS	FR	INC_EE	0.8042100656334193	0.009496323575335702
FR	BASIC_METALS	FR	METAL_COMPONENTS	1681.1286890368754	0.032503541842194436
FR	BASIC_METALS	FR	NEW_ELMA	270.9015990190144	0.017926233489567536
FR	BASIC_METALS	FR	NEW_RATV	114.06244083708212	0.00691857760825223
FR	BASIC_METALS	FR	OTHER_MANUFACTURING	3539.363755321698	0.00796852361612058
FR	BASIC_METALS	FR	OTHER_SERVICES	1166.3574051755277	0.0007700544296483519
FR	BASIC_METALS	FR	REC_EE	0.9663453291696515	0.009516936636487163
FR	BASIC_METALS	FR	REF_ELMA	2.3904924321887933	0.001017190134602613
FR	BASIC_METALS	FR	REF_RATV	4.891026397632455	0.001940276057424816
FR	BASIC_METALS	FR	REP_ELMA	0.1600392263783679	0.004150502512470965
FR	BASIC_METALS	FR	REP_RATV	0.16392385896772324	0.004156935359208836
FR	BASIC_METALS	FR	REU_ELMA	0.10295247128632257	0.00021517106951002477
FR	BASIC_METALS	FR	REU_RATV	0.09543481052170692	0.00020885276759078194
FR	BASIC_METALS	FR	TRADE	46.17289397301739	0.00011933702287345331
FR	BASIC_METALS	FR	TRANSPORT	20.667425781998723	0.0001039310951185964
FR	BASIC_METALS	FR	UTIL_WASTE	288.9533106979863	0.0021360488416182493
FR	BASIC_METALS	IT	AGRI_FOOD	17.010602628587286	8.871606023497193e-5
FR	BASIC_METALS	IT	BASIC_METALS	854.3277509958764	0.016877243780101588
FR	BASIC_METALS	IT	CONSTRUCTION	9.506364876745074	5.16649172776753e-5
FR	BASIC_METALS	IT	EXTRACTIVE	2.3688472383572807	0.00030406483998948996
FR	BASIC_METALS	IT	INC_EE	0.0048592791067383935	3.777754404620618e-5
FR	BASIC_METALS	IT	METAL_COMPONENTS	238.75502654659778	0.002936915094724592
FR	BASIC_METALS	IT	NEW_ELMA	90.189382027151	0.0032580280580217853
FR	BASIC_METALS	IT	NEW_OFMA	2.912857522944984	0.0008588051440672796
FR	BASIC_METALS	IT	NEW_RATV	10.15716550406214	0.0008600425984526806
FR	BASIC_METALS	IT	OTHER_MANUFACTURING	596.06989127602	0.001030856801131751
FR	BASIC_METALS	IT	OTHER_SERVICES	7.218806136069871	7.112533861062808e-6
FR	BASIC_METALS	IT	REC_EE	0.02416419116213483	8.685400719221753e-5
FR	BASIC_METALS	IT	REF_ELMA	0.005360652867183115	1.9488147113551135e-6
FR	BASIC_METALS	IT	TRADE	0.6116274269118875	1.8404233245888678e-6
FR	BASIC_METALS	IT	TRANSPORT	2.5817792045450996	1.4028169280610688e-5
FR	BASIC_METALS	IT	UTIL_WASTE	3.2976579586674153	2.958231987259827e-5
FR	BASIC_METALS	PL	AGRI_FOOD	2.493250014800585	2.972882122187683e-5
FR	BASIC_METALS	PL	BASIC_METALS	52.44316300860255	0.005044755363707191
FR	BASIC_METALS	PL	CONSTRUCTION	14.147955551759292	0.00017237146220119165
FR	BASIC_METALS	PL	EXTRACTIVE	0.9816594955581648	8.882392037730912e-5
FR	BASIC_METALS	PL	INC_EE	0.024668299695138195	0.0008504734772708207
FR	BASIC_METALS	PL	METAL_COMPONENTS	84.71448923191012	0.003432540388636908
FR	BASIC_METALS	PL	NEW_ELMA	20.93421836916634	0.0022948637364782797
FR	BASIC_METALS	PL	NEW_OFMA	0.048568609676260734	0.0003029222050068603
FR	BASIC_METALS	PL	NEW_RATV	2.2022545733406056	0.00036098295142109803
FR	BASIC_METALS	PL	OTHER_MANUFACTURING	73.10769516600301	0.000450272755583528
FR	BASIC_METALS	PL	OTHER_SERVICES	5.789976873387508	3.107463435976433e-5
FR	BASIC_METALS	PL	PUBLIC_SOCIAL	0.41581788804254455	5.272554394685308e-6
FR	BASIC_METALS	PL	REC_EE	0.009499516174915425	0.0005443777031174359
FR	BASIC_METALS	PL	REF_ELMA	0.13780428957859986	0.00012944918620104686
FR	BASIC_METALS	PL	REF_RATV	0.06355321654685037	5.4873970046100617e-5
FR	BASIC_METALS	PL	REU_ELMA	0.003956387946117865	1.1402571477322463e-5
FR	BASIC_METALS	PL	TRADE	3.3832035025197444	3.2770667827489144e-5
FR	BASIC_METALS	PL	TRANSPORT	2.041483752906575	3.355661609836815e-5
FR	BASIC_METALS	PL	UTIL_WASTE	9.645501094044391	0.00028642806760506215
FR	BASIC_METALS	REU	AGRI_FOOD	14.774520453244836	1.2031422118383717e-5
FR	BASIC_METALS	REU	BASIC_METALS	1417.7816905859268	0.005453281830063502
FR	BASIC_METALS	REU	CONSTRUCTION	541.6869501461084	0.00037850592423914307
FR	BASIC_METALS	REU	EXTRACTIVE	13.07488660166777	4.2562890273081875e-5
FR	BASIC_METALS	REU	INC_EE	0.059943974346770075	0.00016288166108517784
FR	BASIC_METALS	REU	METAL_COMPONENTS	1191.3440667398522	0.004430005072024475
FR	BASIC_METALS	REU	NEW_ELMA	311.58533765053704	0.0029588259780082673
FR	BASIC_METALS	REU	NEW_OFMA	5.956400937552534	0.0005992176667288657
FR	BASIC_METALS	REU	NEW_RATV	106.21301069833157	0.0005997317384971287
FR	BASIC_METALS	REU	OTHER_MANUFACTURING	1455.1144837260633	0.0005610267238091915
FR	BASIC_METALS	REU	OTHER_SERVICES	61.25085206427924	1.0026822479693981e-5
FR	BASIC_METALS	REU	PUBLIC_SOCIAL	5.382128671808146	2.19748918520678e-6
FR	BASIC_METALS	REU	REC_EE	0.01089754446495515	9.94637649065168e-5
FR	BASIC_METALS	REU	REF_ELMA	0.7218643044291704	4.893856637204318e-5
FR	BASIC_METALS	REU	REF_OFMA	0.06491834420909609	2.8708897649515866e-5
FR	BASIC_METALS	REU	REF_RATV	1.2650533958445276	3.142127171217894e-5
FR	BASIC_METALS	REU	REP_RATV	0.0012485332031261145	5.0474185772963956e-6
FR	BASIC_METALS	REU	REU_ELMA	0.006465201447479196	1.5260860678676284e-6
FR	BASIC_METALS	REU	REU_RATV	0.03978694338316602	4.174139624812205e-6
FR	BASIC_METALS	REU	TRADE	35.13316521380661	1.8059055621158972e-5
FR	BASIC_METALS	REU	TRANSPORT	19.14104955878583	1.622125888887651e-5
FR	BASIC_METALS	REU	UTIL_WASTE	56.31811545923951	7.363456528667124e-5
FR	BASIC_METALS	ROW	AGRI_FOOD	34.34826406908915	3.7454400957648555e-6
FR	BASIC_METALS	ROW	BASIC_METALS	1106.5402564733693	0.00038961864048119433
FR	BASIC_METALS	ROW	CONSTRUCTION	639.0128590204233	9.42882425776011e-5
FR	BASIC_METALS	ROW	EXTRACTIVE	90.88856300987709	2.4908281056208e-5
FR	BASIC_METALS	ROW	INC_EE	0.04937323374827424	2.8449487180336825e-5
FR	BASIC_METALS	ROW	METAL_COMPONENTS	642.7352168239366	0.0004765689752788537
FR	BASIC_METALS	ROW	NEW_ELMA	306.87123681272215	0.0003093384636080305
FR	BASIC_METALS	ROW	NEW_OFMA	24.37681195684832	5.989416537068785e-5
FR	BASIC_METALS	ROW	NEW_RATV	87.84966598481756	5.9902695879527196e-5
FR	BASIC_METALS	ROW	OTHER_MANUFACTURING	1493.4906218441722	7.715533404069546e-5
