row_account_id	column_account_id	row_type	column_type	flow_kind	source_table	source_code	value
IND_FR_PUBLIC_SOCIAL	IND_DE_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	12.923040562338988
IND_FR_PUBLIC_SOCIAL	IND_DE_REC_EE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.051865989874017186
IND_FR_PUBLIC_SOCIAL	IND_DE_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.09322632200983151
IND_FR_PUBLIC_SOCIAL	IND_DE_REF_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.07854065505705572
IND_FR_PUBLIC_SOCIAL	IND_DE_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.00027582553834781164
IND_FR_PUBLIC_SOCIAL	IND_DE_REP_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.0008738261092283902
IND_FR_PUBLIC_SOCIAL	IND_DE_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.04662337182340678
IND_FR_PUBLIC_SOCIAL	IND_DE_REU_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.05696729843926594
IND_FR_PUBLIC_SOCIAL	IND_DE_TRADE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	4.957856998962823
IND_FR_PUBLIC_SOCIAL	IND_DE_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	13.585064808767688
IND_FR_PUBLIC_SOCIAL	IND_DE_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	27.477383708549414
IND_FR_PUBLIC_SOCIAL	IND_FR_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	1571.2932327906778
IND_FR_PUBLIC_SOCIAL	IND_FR_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	397.33240550584645
IND_FR_PUBLIC_SOCIAL	IND_FR_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	1657.7301371813646
IND_FR_PUBLIC_SOCIAL	IND_FR_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	50.980500886474914
IND_FR_PUBLIC_SOCIAL	IND_FR_INC_EE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	2.0815648292788627
IND_FR_PUBLIC_SOCIAL	IND_FR_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	390.42575983503014
IND_FR_PUBLIC_SOCIAL	IND_FR_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	143.1216043845764
IND_FR_PUBLIC_SOCIAL	IND_FR_NEW_OFMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.0009136176134962022
IND_FR_PUBLIC_SOCIAL	IND_FR_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	172.4501765216136
IND_FR_PUBLIC_SOCIAL	IND_FR_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	4391.480822280582
IND_FR_PUBLIC_SOCIAL	IND_FR_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	13026.152227718447
IND_FR_PUBLIC_SOCIAL	IND_FR_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	11063.728127984345
IND_FR_PUBLIC_SOCIAL	IND_FR_REC_EE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	2.500926871843444
IND_FR_PUBLIC_SOCIAL	IND_FR_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	24.431606542719376
IND_FR_PUBLIC_SOCIAL	IND_FR_REF_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	25.96461062930198
IND_FR_PUBLIC_SOCIAL	IND_FR_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.2714181984001957
IND_FR_PUBLIC_SOCIAL	IND_FR_REP_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.2779573356929291
IND_FR_PUBLIC_SOCIAL	IND_FR_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	5.002897412647597
IND_FR_PUBLIC_SOCIAL	IND_FR_REU_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	4.77198479417491
IND_FR_PUBLIC_SOCIAL	IND_FR_TRADE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	3994.3306719074803
IND_FR_PUBLIC_SOCIAL	IND_FR_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	3717.3448830576667
IND_FR_PUBLIC_SOCIAL	IND_FR_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	4776.219004321315
IND_FR_PUBLIC_SOCIAL	IND_IT_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	9.473891087077531
IND_FR_PUBLIC_SOCIAL	IND_IT_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	33.379117173879116
IND_FR_PUBLIC_SOCIAL	IND_IT_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	5.299529186818641
IND_FR_PUBLIC_SOCIAL	IND_IT_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.5555339122516315
IND_FR_PUBLIC_SOCIAL	IND_IT_INC_EE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.020376172134425795
IND_FR_PUBLIC_SOCIAL	IND_IT_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	2.558231010479559
IND_FR_PUBLIC_SOCIAL	IND_IT_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	1.4822818501969095
IND_FR_PUBLIC_SOCIAL	IND_IT_NEW_OFMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.19851598472315332
IND_FR_PUBLIC_SOCIAL	IND_IT_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.6924345277267799
IND_FR_PUBLIC_SOCIAL	IND_IT_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	40.737409974758165
IND_FR_PUBLIC_SOCIAL	IND_IT_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	23.397509752104856
IND_FR_PUBLIC_SOCIAL	IND_IT_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	45.51216782829356
IND_FR_PUBLIC_SOCIAL	IND_IT_REC_EE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.04520608686172091
IND_FR_PUBLIC_SOCIAL	IND_IT_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.06616683475925404
IND_FR_PUBLIC_SOCIAL	IND_IT_REF_OFMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.0061298893584685625
IND_FR_PUBLIC_SOCIAL	IND_IT_REF_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.023183213428795
IND_FR_PUBLIC_SOCIAL	IND_IT_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.018416376459336182
IND_FR_PUBLIC_SOCIAL	IND_IT_REU_OFMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.0016569735436852348
IND_FR_PUBLIC_SOCIAL	IND_IT_REU_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.0071899014891446105
IND_FR_PUBLIC_SOCIAL	IND_IT_TRADE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	6.512223861002159
IND_FR_PUBLIC_SOCIAL	IND_IT_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	4.949924024994828
IND_FR_PUBLIC_SOCIAL	IND_IT_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	10.584823455368307
IND_FR_PUBLIC_SOCIAL	IND_PL_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.9693267029815222
IND_FR_PUBLIC_SOCIAL	IND_PL_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.4028858280764389
IND_FR_PUBLIC_SOCIAL	IND_PL_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	1.1068864146554565
IND_FR_PUBLIC_SOCIAL	IND_PL_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.1426718129164567
IND_FR_PUBLIC_SOCIAL	IND_PL_INC_EE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.0030098687314052404
IND_FR_PUBLIC_SOCIAL	IND_PL_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.35613817493775574
IND_FR_PUBLIC_SOCIAL	IND_PL_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.31535080585384023
IND_FR_PUBLIC_SOCIAL	IND_PL_NEW_OFMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.004804154242301056
IND_FR_PUBLIC_SOCIAL	IND_PL_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.19058817041398302
IND_FR_PUBLIC_SOCIAL	IND_PL_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	3.885143548533732
IND_FR_PUBLIC_SOCIAL	IND_PL_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	4.849721028806737
IND_FR_PUBLIC_SOCIAL	IND_PL_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.7331756334628969
IND_FR_PUBLIC_SOCIAL	IND_PL_REC_EE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.001370410317432302
IND_FR_PUBLIC_SOCIAL	IND_PL_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.01101409997823674
IND_FR_PUBLIC_SOCIAL	IND_PL_REF_OFMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.00011006154632237929
IND_FR_PUBLIC_SOCIAL	IND_PL_REF_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.008883154584753819
IND_FR_PUBLIC_SOCIAL	IND_PL_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.00011627267848304313
IND_FR_PUBLIC_SOCIAL	IND_PL_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.004502975826888312
IND_FR_PUBLIC_SOCIAL	IND_PL_REU_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.002730624147258949
IND_FR_PUBLIC_SOCIAL	IND_PL_TRADE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.8453393479246017
IND_FR_PUBLIC_SOCIAL	IND_PL_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	1.3947677082588128
IND_FR_PUBLIC_SOCIAL	IND_PL_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	1.2061877907829537
IND_FR_PUBLIC_SOCIAL	IND_REU_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	31.44035819638756
IND_FR_PUBLIC_SOCIAL	IND_REU_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	68.43679927692737
IND_FR_PUBLIC_SOCIAL	IND_REU_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	32.98756232257037
IND_FR_PUBLIC_SOCIAL	IND_REU_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	6.688953258897564
IND_FR_PUBLIC_SOCIAL	IND_REU_INC_EE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.14717326054515958
IND_FR_PUBLIC_SOCIAL	IND_REU_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	8.971232575211872
IND_FR_PUBLIC_SOCIAL	IND_REU_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	4.6176288883678245
IND_FR_PUBLIC_SOCIAL	IND_REU_NEW_OFMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.6975761509694904
IND_FR_PUBLIC_SOCIAL	IND_REU_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	12.605272239577634
IND_FR_PUBLIC_SOCIAL	IND_REU_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	144.83154799488264
IND_FR_PUBLIC_SOCIAL	IND_REU_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	313.3095468564298
IND_FR_PUBLIC_SOCIAL	IND_REU_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	177.32226562730108
IND_FR_PUBLIC_SOCIAL	IND_REU_REC_EE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.043235778421501704
IND_FR_PUBLIC_SOCIAL	IND_REU_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.6151744861827076
IND_FR_PUBLIC_SOCIAL	IND_REU_REF_OFMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.08081195144675443
IND_FR_PUBLIC_SOCIAL	IND_REU_REF_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	1.634432196176654
IND_FR_PUBLIC_SOCIAL	IND_REU_REP_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.001792400751061241
IND_FR_PUBLIC_SOCIAL	IND_REU_REP_OFMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.0001523517125000077
IND_FR_PUBLIC_SOCIAL	IND_REU_REP_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.006729592865640822
IND_FR_PUBLIC_SOCIAL	IND_REU_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.1455935356730047
IND_FR_PUBLIC_SOCIAL	IND_REU_REU_OFMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.02530705804229617
IND_FR_PUBLIC_SOCIAL	IND_REU_REU_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.5315751417145954
IND_FR_PUBLIC_SOCIAL	IND_REU_TRADE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	72.23762450908632
IND_FR_PUBLIC_SOCIAL	IND_REU_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	60.05162261092609
IND_FR_PUBLIC_SOCIAL	IND_REU_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	110.10834386491604
IND_FR_PUBLIC_SOCIAL	IND_SK_AGRI_FOOD	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.16852971626325716
IND_FR_PUBLIC_SOCIAL	IND_SK_BASIC_METALS	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.08622252469889577
IND_FR_PUBLIC_SOCIAL	IND_SK_CONSTRUCTION	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.11843446644491404
IND_FR_PUBLIC_SOCIAL	IND_SK_EXTRACTIVE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.008035444299204391
IND_FR_PUBLIC_SOCIAL	IND_SK_METAL_COMPONENTS	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.09014686564717996
IND_FR_PUBLIC_SOCIAL	IND_SK_NEW_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.09320583042388636
IND_FR_PUBLIC_SOCIAL	IND_SK_NEW_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.1250268510714765
IND_FR_PUBLIC_SOCIAL	IND_SK_OTHER_MANUFACTURING	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	1.7986988806861879
IND_FR_PUBLIC_SOCIAL	IND_SK_OTHER_SERVICES	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	1.22476998320084
IND_FR_PUBLIC_SOCIAL	IND_SK_PUBLIC_SOCIAL	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	1.3471625045111746
IND_FR_PUBLIC_SOCIAL	IND_SK_REF_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.007478430909076129
IND_FR_PUBLIC_SOCIAL	IND_SK_REF_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.012285555663217172
IND_FR_PUBLIC_SOCIAL	IND_SK_REU_ELMA	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.003033444794707042
IND_FR_PUBLIC_SOCIAL	IND_SK_REU_RATV	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.004109410575222676
IND_FR_PUBLIC_SOCIAL	IND_SK_TRADE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.25324691517830256
IND_FR_PUBLIC_SOCIAL	IND_SK_TRANSPORT	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.2424137298607825
IND_FR_PUBLIC_SOCIAL	IND_SK_UTIL_WASTE	industry	industry	intermediate_demand	symmetric_io	PUBLIC_SOCIAL	0.5095487555608252
IND_FR_PUBLIC_SOCIAL	INS_DE_GOV	industry	institution	final_demand	symmetric_io	P3_S13	61.867981862075965
IND_FR_PUBLIC_SOCIAL	INS_DE_HH	industry	institution	final_demand	symmetric_io	P3_S14	38.36853697263058
IND_FR_PUBLIC_SOCIAL	INS_DE_INV	industry	institution	final_demand	symmetric_io	P51G	33.12710946792148
IND_FR_PUBLIC_SOCIAL	INS_DE_INV	industry	institution	final_demand	symmetric_io	P5M	2.013090972286168
IND_FR_PUBLIC_SOCIAL	INS_FR_GOV	industry	institution	final_demand	symmetric_io	P3_S13	447694.93523138424
IND_FR_PUBLIC_SOCIAL	INS_FR_HH	industry	institution	final_demand	symmetric_io	P3_S14	68578.2778185148
IND_FR_PUBLIC_SOCIAL	INS_FR_HH	industry	institution	final_demand	symmetric_io	P3_S15	27185.82012116198
IND_FR_PUBLIC_SOCIAL	INS_FR_INV	industry	institution	final_demand	symmetric_io	P51G	2014.1941014791032
IND_FR_PUBLIC_SOCIAL	INS_FR_INV	industry	institution	final_demand	symmetric_io	P5M	17.932630788720772
IND_FR_PUBLIC_SOCIAL	INS_IT_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.2619151391462351
IND_FR_PUBLIC_SOCIAL	INS_IT_HH	industry	institution	final_demand	symmetric_io	P3_S14	23.856362147242102
IND_FR_PUBLIC_SOCIAL	INS_IT_INV	industry	institution	final_demand	symmetric_io	P51G	10.438304835648037
IND_FR_PUBLIC_SOCIAL	INS_IT_INV	industry	institution	final_demand	symmetric_io	P5M	0.2448715022452485
IND_FR_PUBLIC_SOCIAL	INS_PL_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.07254461194739042
IND_FR_PUBLIC_SOCIAL	INS_PL_HH	industry	institution	final_demand	symmetric_io	P3_S14	32.57125668193606
IND_FR_PUBLIC_SOCIAL	INS_PL_HH	industry	institution	final_demand	symmetric_io	P3_S15	0.0009699771764062093
IND_FR_PUBLIC_SOCIAL	INS_PL_INV	industry	institution	final_demand	symmetric_io	P51G	1.9921107543604588
IND_FR_PUBLIC_SOCIAL	INS_PL_INV	industry	institution	final_demand	symmetric_io	P5M	1.0311766803896423
IND_FR_PUBLIC_SOCIAL	INS_REU_GOV	industry	institution	final_demand	symmetric_io	P3_S13	65.79403759171119
IND_FR_PUBLIC_SOCIAL	INS_REU_HH	industry	institution	final_demand	symmetric_io	P3_S14	376.4964937174927
IND_FR_PUBLIC_SOCIAL	INS_REU_HH	industry	institution	final_demand	symmetric_io	P3_S15	2.7397051541255353
IND_FR_PUBLIC_SOCIAL	INS_REU_INV	industry	institution	final_demand	symmetric_io	P51G	123.26152762488303
IND_FR_PUBLIC_SOCIAL	INS_REU_INV	industry	institution	final_demand	symmetric_io	P5M	5.228610403906734
IND_FR_PUBLIC_SOCIAL	INS_SK_GOV	industry	institution	final_demand	symmetric_io	P3_S13	0.09274765822807354
IND_FR_PUBLIC_SOCIAL	INS_SK_HH	industry	institution	final_demand	symmetric_io	P3_S14	0.6852903565100908
IND_FR_PUBLIC_SOCIAL	INS_SK_INV	industry	institution	final_demand	symmetric_io	P51G	0.5636063937755098
IND_FR_PUBLIC_SOCIAL	INS_SK_INV	industry	institution	final_demand	symmetric_io	P5M	0.14536921096669603
IND_FR_REC_EE	EXT_FR_EXT	industry	external	export_to_row	symmetric_io	P3_S13	0.08645490266928846
